1.0,-0.19,-0.56,-0.13,-0.28,0.11271224432657265,-0.12408041738673753,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,-0.18,-0.11,-0.03,-0.08704754764585623,-0.07363915024524921,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.03,0.01,0.06,0.17,-0.01770796137053445,-0.15161275706252314,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,-0.02,0.16,0.1,-0.019404314516371177,-0.053136358344825885,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.1,0.12,0.01,0.05,0.015612767331188476,-0.08097062119227057,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.11,0.12,0.15,-0.22,0.019246433287472747,-0.1123813810455756,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.11,0.14,0.12,0.05,-0.014541838104407534,-0.03985642914945092,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.06,0.13,-0.01,0.19,-0.0074696326162382795,-0.10268497742405375,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.04,0.0,0.04,0.46,-0.07039955385976364,-0.1097447165759985,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.16,-0.03,0.43,-0.05169922432073755,-0.07891254782754173,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.01,0.16,0.04,0.04,0.002480382037357287,-0.1969615386438397,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,-0.13,0.09,0.09,-0.01063850056611285,-0.04885511545073675,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.11,-0.32,-0.08,-0.04,-0.0330937708571139,-0.04800835688145178,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.14,-0.03,0.09,0.22,-0.010792143117732706,-0.04882140562218969,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.07,0.32,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
